match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,4.2,Bahrain,Qatar,Asif Ali,P Kurup,Muhammad Asim,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,4.3,Bahrain,Qatar,Asif Ali,P Kurup,Muhammad Asim,6,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,4.4,Bahrain,Qatar,Asif Ali,P Kurup,Muhammad Asim,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,4.5,Bahrain,Qatar,Asif Ali,P Kurup,Muhammad Asim,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,4.6,Bahrain,Qatar,P Kurup,Asif Ali,Muhammad Asim,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,5.1,Bahrain,Qatar,P Kurup,Asif Ali,Shariq Munir,4,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,5.2,Bahrain,Qatar,P Kurup,Asif Ali,Shariq Munir,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,5.3,Bahrain,Qatar,P Kurup,Asif Ali,Shariq Munir,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,5.4,Bahrain,Qatar,Asif Ali,P Kurup,Shariq Munir,1,1,,1,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,5.5,Bahrain,Qatar,P Kurup,Asif Ali,Shariq Munir,4,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,5.6,Bahrain,Qatar,P Kurup,Asif Ali,Shariq Munir,4,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,5.7,Bahrain,Qatar,P Kurup,Asif Ali,Shariq Munir,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,6.1,Bahrain,Qatar,P Kurup,Asif Ali,DAM Louis,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,6.2,Bahrain,Qatar,P Kurup,Asif Ali,DAM Louis,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,6.3,Bahrain,Qatar,Asif Ali,P Kurup,DAM Louis,0,0,,,,,,bowled,Asif Ali,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,6.4,Bahrain,Qatar,Fiaz Ahmed,P Kurup,DAM Louis,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,6.5,Bahrain,Qatar,P Kurup,Fiaz Ahmed,DAM Louis,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,6.6,Bahrain,Qatar,Fiaz Ahmed,P Kurup,DAM Louis,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,7.1,Bahrain,Qatar,P Kurup,Fiaz Ahmed,Owais Ahmed,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,7.2,Bahrain,Qatar,Fiaz Ahmed,P Kurup,Owais Ahmed,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,7.3,Bahrain,Qatar,P Kurup,Fiaz Ahmed,Owais Ahmed,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,7.4,Bahrain,Qatar,P Kurup,Fiaz Ahmed,Owais Ahmed,0,0,,,,,,run out,P Kurup,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,7.5,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,Owais Ahmed,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,7.6,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,Owais Ahmed,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,8.1,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,Mujeeb-ur-Rehman,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,8.2,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,8.3,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,Mujeeb-ur-Rehman,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,8.4,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,8.5,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,8.6,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,Mujeeb-ur-Rehman,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,9.1,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,Owais Ahmed,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,9.2,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,Owais Ahmed,4,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,9.3,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,Owais Ahmed,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,9.4,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,Owais Ahmed,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,9.5,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,Owais Ahmed,6,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,9.6,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,Owais Ahmed,4,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,10.1,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,DAM Louis,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,10.2,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,DAM Louis,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,10.3,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,DAM Louis,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,10.4,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,DAM Louis,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,10.5,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,DAM Louis,4,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,10.6,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,DAM Louis,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,11.1,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,Muhammad Asim,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,11.2,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,Muhammad Asim,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,11.3,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,Muhammad Asim,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,11.4,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,Muhammad Asim,6,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,11.5,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,Muhammad Asim,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,11.6,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,Muhammad Asim,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,12.1,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,MM Baig,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,12.2,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,MM Baig,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,12.3,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,MM Baig,6,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,12.4,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,MM Baig,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,12.5,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,MM Baig,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,12.6,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,MM Baig,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,13.1,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,Saqlain Arshad,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,13.2,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,Saqlain Arshad,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,13.3,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,Saqlain Arshad,6,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,13.4,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,Saqlain Arshad,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,13.5,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,Saqlain Arshad,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,13.6,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,Saqlain Arshad,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,14.1,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,DAM Louis,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,14.2,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,DAM Louis,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,14.3,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,DAM Louis,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,14.4,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,DAM Louis,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,14.5,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,DAM Louis,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,14.6,Bahrain,Qatar,Sohail Ahmed,Fiaz Ahmed,DAM Louis,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,15.1,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,Owais Ahmed,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,15.2,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,Owais Ahmed,4,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,15.3,Bahrain,Qatar,Fiaz Ahmed,Sohail Ahmed,Owais Ahmed,0,0,,,,,,caught,Fiaz Ahmed,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,15.4,Bahrain,Qatar,Ahmer Bin Nisar,Sohail Ahmed,Owais Ahmed,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,15.5,Bahrain,Qatar,Sohail Ahmed,Ahmer Bin Nisar,Owais Ahmed,0,1,,,,1,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,15.6,Bahrain,Qatar,Ahmer Bin Nisar,Sohail Ahmed,Owais Ahmed,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,16.1,Bahrain,Qatar,Ahmer Bin Nisar,Sohail Ahmed,Shariq Munir,0,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,16.2,Bahrain,Qatar,Ahmer Bin Nisar,Sohail Ahmed,Shariq Munir,6,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,16.3,Bahrain,Qatar,Ahmer Bin Nisar,Sohail Ahmed,Shariq Munir,4,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,16.4,Bahrain,Qatar,Ahmer Bin Nisar,Sohail Ahmed,Shariq Munir,2,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,16.5,Bahrain,Qatar,Ahmer Bin Nisar,Sohail Ahmed,Shariq Munir,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,16.6,Bahrain,Qatar,Sohail Ahmed,Ahmer Bin Nisar,Shariq Munir,0,0,,,,,,caught,Sohail Ahmed,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,17.1,Bahrain,Qatar,Ahmer Bin Nisar,Yasser Nazir,Owais Ahmed,4,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,17.2,Bahrain,Qatar,Ahmer Bin Nisar,Yasser Nazir,Owais Ahmed,4,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,17.3,Bahrain,Qatar,Ahmer Bin Nisar,Yasser Nazir,Owais Ahmed,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,17.4,Bahrain,Qatar,Yasser Nazir,Ahmer Bin Nisar,Owais Ahmed,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,17.5,Bahrain,Qatar,Ahmer Bin Nisar,Yasser Nazir,Owais Ahmed,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,17.6,Bahrain,Qatar,Yasser Nazir,Ahmer Bin Nisar,Owais Ahmed,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,18.1,Bahrain,Qatar,Yasser Nazir,Ahmer Bin Nisar,DAM Louis,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,18.2,Bahrain,Qatar,Ahmer Bin Nisar,Yasser Nazir,DAM Louis,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,18.3,Bahrain,Qatar,Yasser Nazir,Ahmer Bin Nisar,DAM Louis,4,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,18.4,Bahrain,Qatar,Yasser Nazir,Ahmer Bin Nisar,DAM Louis,4,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,18.5,Bahrain,Qatar,Yasser Nazir,Ahmer Bin Nisar,DAM Louis,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,18.6,Bahrain,Qatar,Ahmer Bin Nisar,Yasser Nazir,DAM Louis,6,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,19.1,Bahrain,Qatar,Yasser Nazir,Ahmer Bin Nisar,MM Baig,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,19.2,Bahrain,Qatar,Ahmer Bin Nisar,Yasser Nazir,MM Baig,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,19.3,Bahrain,Qatar,Yasser Nazir,Ahmer Bin Nisar,MM Baig,0,1,,,1,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,19.4,Bahrain,Qatar,Ahmer Bin Nisar,Yasser Nazir,MM Baig,1,0,,,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,19.5,Bahrain,Qatar,Yasser Nazir,Ahmer Bin Nisar,MM Baig,0,0,,,,,,caught,Yasser Nazir,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,19.6,Bahrain,Qatar,Rizwan Butt,Ahmer Bin Nisar,MM Baig,1,1,,1,,,,,,,
1522996,2025/26,2026-02-14,"West End Park International Cricket Stadium, Doha",2,19.7,Bahrain,Qatar,Ahmer Bin Nisar,Rizwan Butt,MM Baig,4,0,,,,,,,,,
